Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/console_output_2024年05月15日_00时37分48秒.log
Config(log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 1252, Train Loss: 0.0311, Test Loss: 0.7247, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1253, Train Loss: 0.0568, Test Loss: 0.7203, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1254, Train Loss: 0.0312, Test Loss: 0.7200, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1255, Train Loss: 0.0312, Test Loss: 0.7198, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1256, Train Loss: 0.0319, Test Loss: 0.7191, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1257, Train Loss: 0.0434, Test Loss: 0.7179, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1258, Train Loss: 0.0401, Test Loss: 0.7157, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1259, Train Loss: 0.0478, Test Loss: 0.7195, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1260, Train Loss: 0.0304, Test Loss: 0.7197, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1261, Train Loss: 0.0301, Test Loss: 0.7192, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1262, Train Loss: 0.0313, Test Loss: 0.7195, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1263, Train Loss: 0.0350, Test Loss: 0.7185, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1264, Train Loss: 0.0326, Test Loss: 0.7187, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1265, Train Loss: 0.0316, Test Loss: 0.7193, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1266, Train Loss: 0.0369, Test Loss: 0.7175, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1267, Train Loss: 0.0310, Test Loss: 0.7177, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1268, Train Loss: 0.0306, Test Loss: 0.7175, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1269, Train Loss: 0.0351, Test Loss: 0.7156, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1270, Train Loss: 0.0330, Test Loss: 0.7155, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1271, Train Loss: 0.0320, Test Loss: 0.7152, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1272, Train Loss: 0.0410, Test Loss: 0.7136, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1273, Train Loss: 0.0307, Test Loss: 0.7138, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1274, Train Loss: 0.0332, Test Loss: 0.7135, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1275, Train Loss: 0.0319, Test Loss: 0.7139, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1276, Train Loss: 0.0443, Test Loss: 0.7142, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1277, Train Loss: 0.0310, Test Loss: 0.7148, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1278, Train Loss: 0.0343, Test Loss: 0.7165, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1279, Train Loss: 0.0316, Test Loss: 0.7164, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1280, Train Loss: 0.0344, Test Loss: 0.7161, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1281, Train Loss: 0.0324, Test Loss: 0.7173, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1282, Train Loss: 0.0462, Test Loss: 0.7141, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1283, Train Loss: 0.0330, Test Loss: 0.7167, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1284, Train Loss: 0.0334, Test Loss: 0.7172, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1285, Train Loss: 0.0327, Test Loss: 0.7170, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1286, Train Loss: 0.0347, Test Loss: 0.7155, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1287, Train Loss: 0.0361, Test Loss: 0.7170, Test Accuracy: 79.85%, Best Test Accuracy: 79.92%
Epoch 1288, Train Loss: 0.0533, Test Loss: 0.7170, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1289, Train Loss: 0.0327, Test Loss: 0.7177, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1290, Train Loss: 0.0317, Test Loss: 0.7182, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1291, Train Loss: 0.0586, Test Loss: 0.7135, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1292, Train Loss: 0.0369, Test Loss: 0.7163, Test Accuracy: 79.85%, Best Test Accuracy: 79.92%
Epoch 1293, Train Loss: 0.0337, Test Loss: 0.7162, Test Accuracy: 79.85%, Best Test Accuracy: 79.92%
Epoch 1294, Train Loss: 0.0348, Test Loss: 0.7157, Test Accuracy: 79.85%, Best Test Accuracy: 79.92%
Epoch 1295, Train Loss: 0.0323, Test Loss: 0.7161, Test Accuracy: 79.85%, Best Test Accuracy: 79.92%
Epoch 1296, Train Loss: 0.0319, Test Loss: 0.7163, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1297, Train Loss: 0.0468, Test Loss: 0.7143, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1298, Train Loss: 0.0311, Test Loss: 0.7141, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1299, Train Loss: 0.0306, Test Loss: 0.7146, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1300, Train Loss: 0.0329, Test Loss: 0.7151, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1301, Train Loss: 0.0319, Test Loss: 0.7152, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1302, Train Loss: 0.0310, Test Loss: 0.7153, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1303, Train Loss: 0.0336, Test Loss: 0.7154, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1304, Train Loss: 0.0317, Test Loss: 0.7169, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1305, Train Loss: 0.0376, Test Loss: 0.7155, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1306, Train Loss: 0.0327, Test Loss: 0.7144, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1307, Train Loss: 0.0323, Test Loss: 0.7141, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1308, Train Loss: 0.0351, Test Loss: 0.7165, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1309, Train Loss: 0.0331, Test Loss: 0.7173, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1310, Train Loss: 0.0322, Test Loss: 0.7170, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1311, Train Loss: 0.0322, Test Loss: 0.7173, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1312, Train Loss: 0.0387, Test Loss: 0.7175, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1313, Train Loss: 0.0323, Test Loss: 0.7171, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1314, Train Loss: 0.0310, Test Loss: 0.7170, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1315, Train Loss: 0.0333, Test Loss: 0.7169, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1316, Train Loss: 0.0305, Test Loss: 0.7167, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1317, Train Loss: 0.0322, Test Loss: 0.7166, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1318, Train Loss: 0.0318, Test Loss: 0.7166, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1319, Train Loss: 0.0340, Test Loss: 0.7181, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1320, Train Loss: 0.0306, Test Loss: 0.7178, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1321, Train Loss: 0.0562, Test Loss: 0.7191, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1322, Train Loss: 0.0535, Test Loss: 0.7181, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1323, Train Loss: 0.0326, Test Loss: 0.7187, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1324, Train Loss: 0.0311, Test Loss: 0.7190, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1325, Train Loss: 0.0316, Test Loss: 0.7183, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1326, Train Loss: 0.0362, Test Loss: 0.7177, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1327, Train Loss: 0.0311, Test Loss: 0.7174, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1328, Train Loss: 0.0504, Test Loss: 0.7206, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1329, Train Loss: 0.0332, Test Loss: 0.7200, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1330, Train Loss: 0.0302, Test Loss: 0.7196, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1331, Train Loss: 0.0330, Test Loss: 0.7188, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1332, Train Loss: 0.0313, Test Loss: 0.7188, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1333, Train Loss: 0.0330, Test Loss: 0.7200, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1334, Train Loss: 0.0332, Test Loss: 0.7183, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1335, Train Loss: 0.0349, Test Loss: 0.7178, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1336, Train Loss: 0.0340, Test Loss: 0.7198, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1337, Train Loss: 0.0367, Test Loss: 0.7186, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1338, Train Loss: 0.0297, Test Loss: 0.7195, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1339, Train Loss: 0.0407, Test Loss: 0.7193, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1340, Train Loss: 0.0295, Test Loss: 0.7191, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1341, Train Loss: 0.0311, Test Loss: 0.7184, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1342, Train Loss: 0.0312, Test Loss: 0.7184, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1343, Train Loss: 0.0337, Test Loss: 0.7193, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1344, Train Loss: 0.0305, Test Loss: 0.7191, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1345, Train Loss: 0.0315, Test Loss: 0.7186, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1346, Train Loss: 0.0332, Test Loss: 0.7197, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1347, Train Loss: 0.0318, Test Loss: 0.7202, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1348, Train Loss: 0.0313, Test Loss: 0.7205, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1349, Train Loss: 0.0354, Test Loss: 0.7199, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1350, Train Loss: 0.0316, Test Loss: 0.7190, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1351, Train Loss: 0.0328, Test Loss: 0.7176, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1352, Train Loss: 0.0526, Test Loss: 0.7156, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1353, Train Loss: 0.0304, Test Loss: 0.7159, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1354, Train Loss: 0.0414, Test Loss: 0.7142, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1355, Train Loss: 0.0311, Test Loss: 0.7146, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1356, Train Loss: 0.0320, Test Loss: 0.7143, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1357, Train Loss: 0.0317, Test Loss: 0.7142, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1358, Train Loss: 0.0320, Test Loss: 0.7143, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1359, Train Loss: 0.0334, Test Loss: 0.7145, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1360, Train Loss: 0.0421, Test Loss: 0.7138, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1361, Train Loss: 0.0301, Test Loss: 0.7139, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1362, Train Loss: 0.0307, Test Loss: 0.7141, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1363, Train Loss: 0.0322, Test Loss: 0.7140, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1364, Train Loss: 0.0324, Test Loss: 0.7157, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1365, Train Loss: 0.0312, Test Loss: 0.7163, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1366, Train Loss: 0.0302, Test Loss: 0.7172, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1367, Train Loss: 0.0459, Test Loss: 0.7205, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1368, Train Loss: 0.0338, Test Loss: 0.7191, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1369, Train Loss: 0.0324, Test Loss: 0.7178, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1370, Train Loss: 0.0295, Test Loss: 0.7174, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1371, Train Loss: 0.0313, Test Loss: 0.7170, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1372, Train Loss: 0.0300, Test Loss: 0.7169, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1373, Train Loss: 0.0352, Test Loss: 0.7181, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1374, Train Loss: 0.0363, Test Loss: 0.7197, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1375, Train Loss: 0.0308, Test Loss: 0.7187, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1376, Train Loss: 0.0586, Test Loss: 0.7146, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1377, Train Loss: 0.0342, Test Loss: 0.7136, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1378, Train Loss: 0.0318, Test Loss: 0.7143, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1379, Train Loss: 0.0310, Test Loss: 0.7145, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1380, Train Loss: 0.0302, Test Loss: 0.7149, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1381, Train Loss: 0.0318, Test Loss: 0.7151, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1382, Train Loss: 0.0311, Test Loss: 0.7155, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1383, Train Loss: 0.0315, Test Loss: 0.7169, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1384, Train Loss: 0.0335, Test Loss: 0.7162, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1385, Train Loss: 0.0316, Test Loss: 0.7163, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1386, Train Loss: 0.0382, Test Loss: 0.7201, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1387, Train Loss: 0.0320, Test Loss: 0.7198, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1388, Train Loss: 0.0306, Test Loss: 0.7196, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1389, Train Loss: 0.0310, Test Loss: 0.7189, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1390, Train Loss: 0.0293, Test Loss: 0.7185, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1391, Train Loss: 0.0312, Test Loss: 0.7184, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1392, Train Loss: 0.0352, Test Loss: 0.7178, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1393, Train Loss: 0.0310, Test Loss: 0.7179, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1394, Train Loss: 0.0306, Test Loss: 0.7183, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1395, Train Loss: 0.0307, Test Loss: 0.7181, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1396, Train Loss: 0.0338, Test Loss: 0.7176, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1397, Train Loss: 0.0320, Test Loss: 0.7187, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1398, Train Loss: 0.0328, Test Loss: 0.7174, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1399, Train Loss: 0.0448, Test Loss: 0.7189, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1400, Train Loss: 0.0492, Test Loss: 0.7200, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1401, Train Loss: 0.0307, Test Loss: 0.7205, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1402, Train Loss: 0.0340, Test Loss: 0.7204, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1403, Train Loss: 0.0326, Test Loss: 0.7209, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1404, Train Loss: 0.0363, Test Loss: 0.7214, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1405, Train Loss: 0.0316, Test Loss: 0.7212, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1406, Train Loss: 0.0336, Test Loss: 0.7197, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1407, Train Loss: 0.0333, Test Loss: 0.7206, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1408, Train Loss: 0.0331, Test Loss: 0.7202, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1409, Train Loss: 0.0302, Test Loss: 0.7208, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1410, Train Loss: 0.0325, Test Loss: 0.7220, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1411, Train Loss: 0.0304, Test Loss: 0.7223, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1412, Train Loss: 0.0326, Test Loss: 0.7206, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1413, Train Loss: 0.0604, Test Loss: 0.7151, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1414, Train Loss: 0.0434, Test Loss: 0.7161, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1415, Train Loss: 0.0303, Test Loss: 0.7160, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1416, Train Loss: 0.0340, Test Loss: 0.7147, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1417, Train Loss: 0.0298, Test Loss: 0.7154, Test Accuracy: 78.92%, Best Test Accuracy: 79.92%
Epoch 1418, Train Loss: 0.0497, Test Loss: 0.7186, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1419, Train Loss: 0.0327, Test Loss: 0.7165, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1420, Train Loss: 0.0308, Test Loss: 0.7164, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1421, Train Loss: 0.0297, Test Loss: 0.7174, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1422, Train Loss: 0.0318, Test Loss: 0.7168, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1423, Train Loss: 0.0293, Test Loss: 0.7166, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1424, Train Loss: 0.0312, Test Loss: 0.7168, Test Accuracy: 78.92%, Best Test Accuracy: 79.92%
Epoch 1425, Train Loss: 0.0299, Test Loss: 0.7170, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1426, Train Loss: 0.0424, Test Loss: 0.7151, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1427, Train Loss: 0.0306, Test Loss: 0.7148, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1428, Train Loss: 0.0318, Test Loss: 0.7148, Test Accuracy: 78.86%, Best Test Accuracy: 79.92%
Epoch 1429, Train Loss: 0.0327, Test Loss: 0.7157, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1430, Train Loss: 0.0306, Test Loss: 0.7160, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1431, Train Loss: 0.0315, Test Loss: 0.7161, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1432, Train Loss: 0.0293, Test Loss: 0.7164, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1433, Train Loss: 0.0470, Test Loss: 0.7144, Test Accuracy: 78.92%, Best Test Accuracy: 79.92%
Epoch 1434, Train Loss: 0.0304, Test Loss: 0.7149, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1435, Train Loss: 0.0313, Test Loss: 0.7155, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1436, Train Loss: 0.0384, Test Loss: 0.7141, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1437, Train Loss: 0.0315, Test Loss: 0.7134, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1438, Train Loss: 0.0346, Test Loss: 0.7119, Test Accuracy: 78.92%, Best Test Accuracy: 79.92%
Epoch 1439, Train Loss: 0.0300, Test Loss: 0.7124, Test Accuracy: 78.92%, Best Test Accuracy: 79.92%
Epoch 1440, Train Loss: 0.0302, Test Loss: 0.7128, Test Accuracy: 78.92%, Best Test Accuracy: 79.92%
Epoch 1441, Train Loss: 0.0299, Test Loss: 0.7131, Test Accuracy: 78.92%, Best Test Accuracy: 79.92%
Epoch 1442, Train Loss: 0.0317, Test Loss: 0.7140, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1443, Train Loss: 0.0295, Test Loss: 0.7147, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1444, Train Loss: 0.0299, Test Loss: 0.7149, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1445, Train Loss: 0.0314, Test Loss: 0.7150, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1446, Train Loss: 0.0323, Test Loss: 0.7154, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1447, Train Loss: 0.0295, Test Loss: 0.7163, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1448, Train Loss: 0.0308, Test Loss: 0.7174, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1449, Train Loss: 0.0302, Test Loss: 0.7174, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1450, Train Loss: 0.0292, Test Loss: 0.7174, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1451, Train Loss: 0.0313, Test Loss: 0.7191, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1452, Train Loss: 0.0306, Test Loss: 0.7188, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1453, Train Loss: 0.0308, Test Loss: 0.7197, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1454, Train Loss: 0.0310, Test Loss: 0.7197, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1455, Train Loss: 0.0291, Test Loss: 0.7190, Test Accuracy: 79.19%, Best Test Accuracy: 79.92%
Epoch 1456, Train Loss: 0.0316, Test Loss: 0.7191, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1457, Train Loss: 0.0465, Test Loss: 0.7180, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1458, Train Loss: 0.0306, Test Loss: 0.7176, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1459, Train Loss: 0.0316, Test Loss: 0.7192, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1460, Train Loss: 0.0311, Test Loss: 0.7185, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1461, Train Loss: 0.0304, Test Loss: 0.7189, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1462, Train Loss: 0.0305, Test Loss: 0.7197, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1463, Train Loss: 0.0302, Test Loss: 0.7194, Test Accuracy: 79.06%, Best Test Accuracy: 79.92%
Epoch 1464, Train Loss: 0.0368, Test Loss: 0.7201, Test Accuracy: 79.52%, Best Test Accuracy: 79.92%
Epoch 1465, Train Loss: 0.0320, Test Loss: 0.7186, Test Accuracy: 79.26%, Best Test Accuracy: 79.92%
Epoch 1466, Train Loss: 0.0301, Test Loss: 0.7184, Test Accuracy: 79.12%, Best Test Accuracy: 79.92%
Epoch 1467, Train Loss: 0.0339, Test Loss: 0.7159, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1468, Train Loss: 0.0312, Test Loss: 0.7160, Test Accuracy: 79.32%, Best Test Accuracy: 79.92%
Epoch 1469, Train Loss: 0.0316, Test Loss: 0.7144, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1470, Train Loss: 0.0364, Test Loss: 0.7138, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1471, Train Loss: 0.0326, Test Loss: 0.7140, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1472, Train Loss: 0.0308, Test Loss: 0.7141, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
Epoch 1473, Train Loss: 0.0305, Test Loss: 0.7140, Test Accuracy: 78.92%, Best Test Accuracy: 79.92%
Epoch 1474, Train Loss: 0.0299, Test Loss: 0.7141, Test Accuracy: 78.99%, Best Test Accuracy: 79.92%
