Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/7992对比7726_05月17日_08时24分57秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 897, Train Loss: 0.0417, Test Loss: 0.7388, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 898, Train Loss: 0.0365, Test Loss: 0.7392, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 899, Train Loss: 0.0539, Test Loss: 0.7389, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 900, Train Loss: 0.0369, Test Loss: 0.7390, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 901, Train Loss: 0.0452, Test Loss: 0.7394, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 902, Train Loss: 0.0406, Test Loss: 0.7381, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 903, Train Loss: 0.0403, Test Loss: 0.7405, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 904, Train Loss: 0.0369, Test Loss: 0.7397, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 905, Train Loss: 0.0362, Test Loss: 0.7403, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 906, Train Loss: 0.0526, Test Loss: 0.7389, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 907, Train Loss: 0.0375, Test Loss: 0.7394, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 908, Train Loss: 0.0358, Test Loss: 0.7391, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 909, Train Loss: 0.0368, Test Loss: 0.7388, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 910, Train Loss: 0.0399, Test Loss: 0.7408, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 911, Train Loss: 0.0389, Test Loss: 0.7420, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 912, Train Loss: 0.0483, Test Loss: 0.7403, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 913, Train Loss: 0.0370, Test Loss: 0.7403, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 914, Train Loss: 0.0609, Test Loss: 0.7379, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 915, Train Loss: 0.0423, Test Loss: 0.7341, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 916, Train Loss: 0.0377, Test Loss: 0.7349, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 917, Train Loss: 0.0463, Test Loss: 0.7348, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 918, Train Loss: 0.0368, Test Loss: 0.7337, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 919, Train Loss: 0.0676, Test Loss: 0.7309, Test Accuracy: 79.06%, Best Test Accuracy: 79.72%
Epoch 920, Train Loss: 0.0361, Test Loss: 0.7308, Test Accuracy: 79.06%, Best Test Accuracy: 79.72%
Epoch 921, Train Loss: 0.0484, Test Loss: 0.7304, Test Accuracy: 78.99%, Best Test Accuracy: 79.72%
Epoch 922, Train Loss: 0.0451, Test Loss: 0.7336, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 923, Train Loss: 0.0595, Test Loss: 0.7335, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 924, Train Loss: 0.0362, Test Loss: 0.7334, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 925, Train Loss: 0.0378, Test Loss: 0.7345, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 926, Train Loss: 0.0370, Test Loss: 0.7348, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 927, Train Loss: 0.0766, Test Loss: 0.7291, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 928, Train Loss: 0.0369, Test Loss: 0.7300, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 929, Train Loss: 0.0347, Test Loss: 0.7309, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 930, Train Loss: 0.0380, Test Loss: 0.7309, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 931, Train Loss: 0.0377, Test Loss: 0.7314, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 932, Train Loss: 0.0364, Test Loss: 0.7315, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 933, Train Loss: 0.0360, Test Loss: 0.7320, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 934, Train Loss: 0.0406, Test Loss: 0.7324, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 935, Train Loss: 0.0368, Test Loss: 0.7327, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 936, Train Loss: 0.0482, Test Loss: 0.7327, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 937, Train Loss: 0.0399, Test Loss: 0.7305, Test Accuracy: 79.06%, Best Test Accuracy: 79.72%
Epoch 938, Train Loss: 0.0431, Test Loss: 0.7284, Test Accuracy: 79.06%, Best Test Accuracy: 79.72%
Epoch 939, Train Loss: 0.0802, Test Loss: 0.7224, Test Accuracy: 79.65%, Best Test Accuracy: 79.72%
Epoch 940, Train Loss: 0.0458, Test Loss: 0.7238, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 941, Train Loss: 0.0370, Test Loss: 0.7257, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 942, Train Loss: 0.0446, Test Loss: 0.7270, Test Accuracy: 79.06%, Best Test Accuracy: 79.72%
Epoch 943, Train Loss: 0.0362, Test Loss: 0.7274, Test Accuracy: 79.06%, Best Test Accuracy: 79.72%
Epoch 944, Train Loss: 0.0434, Test Loss: 0.7285, Test Accuracy: 78.92%, Best Test Accuracy: 79.72%
Epoch 945, Train Loss: 0.0388, Test Loss: 0.7293, Test Accuracy: 78.99%, Best Test Accuracy: 79.72%
Epoch 946, Train Loss: 0.0503, Test Loss: 0.7288, Test Accuracy: 78.99%, Best Test Accuracy: 79.72%
Epoch 947, Train Loss: 0.0526, Test Loss: 0.7292, Test Accuracy: 78.92%, Best Test Accuracy: 79.72%
Epoch 948, Train Loss: 0.0383, Test Loss: 0.7305, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 949, Train Loss: 0.0361, Test Loss: 0.7307, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 950, Train Loss: 0.0362, Test Loss: 0.7313, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 951, Train Loss: 0.0343, Test Loss: 0.7316, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 952, Train Loss: 0.0373, Test Loss: 0.7341, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 953, Train Loss: 0.0376, Test Loss: 0.7341, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 954, Train Loss: 0.0348, Test Loss: 0.7342, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 955, Train Loss: 0.0650, Test Loss: 0.7328, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 956, Train Loss: 0.0523, Test Loss: 0.7324, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 957, Train Loss: 0.0385, Test Loss: 0.7312, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 958, Train Loss: 0.0368, Test Loss: 0.7316, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 959, Train Loss: 0.0375, Test Loss: 0.7325, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 960, Train Loss: 0.0379, Test Loss: 0.7348, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 961, Train Loss: 0.0367, Test Loss: 0.7346, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 962, Train Loss: 0.0370, Test Loss: 0.7349, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 963, Train Loss: 0.0369, Test Loss: 0.7360, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 964, Train Loss: 0.0398, Test Loss: 0.7372, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 965, Train Loss: 0.0403, Test Loss: 0.7354, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 966, Train Loss: 0.0578, Test Loss: 0.7326, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 967, Train Loss: 0.0360, Test Loss: 0.7330, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 968, Train Loss: 0.0371, Test Loss: 0.7346, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 969, Train Loss: 0.0352, Test Loss: 0.7347, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 970, Train Loss: 0.0483, Test Loss: 0.7330, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 971, Train Loss: 0.0439, Test Loss: 0.7335, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 972, Train Loss: 0.0446, Test Loss: 0.7368, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 973, Train Loss: 0.0365, Test Loss: 0.7367, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 974, Train Loss: 0.0360, Test Loss: 0.7365, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 975, Train Loss: 0.0355, Test Loss: 0.7370, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 976, Train Loss: 0.0362, Test Loss: 0.7373, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 977, Train Loss: 0.0391, Test Loss: 0.7371, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 978, Train Loss: 0.0359, Test Loss: 0.7375, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 979, Train Loss: 0.0405, Test Loss: 0.7355, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 980, Train Loss: 0.0365, Test Loss: 0.7372, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 981, Train Loss: 0.0355, Test Loss: 0.7375, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 982, Train Loss: 0.0368, Test Loss: 0.7375, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 983, Train Loss: 0.0700, Test Loss: 0.7312, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 984, Train Loss: 0.0358, Test Loss: 0.7321, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 985, Train Loss: 0.0363, Test Loss: 0.7329, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 986, Train Loss: 0.0658, Test Loss: 0.7334, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 987, Train Loss: 0.0371, Test Loss: 0.7340, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 988, Train Loss: 0.0359, Test Loss: 0.7345, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 989, Train Loss: 0.0400, Test Loss: 0.7323, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 990, Train Loss: 0.0407, Test Loss: 0.7344, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 991, Train Loss: 0.0355, Test Loss: 0.7353, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 992, Train Loss: 0.0365, Test Loss: 0.7355, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 993, Train Loss: 0.0361, Test Loss: 0.7350, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 994, Train Loss: 0.0486, Test Loss: 0.7324, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 995, Train Loss: 0.0459, Test Loss: 0.7327, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 996, Train Loss: 0.0368, Test Loss: 0.7334, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 997, Train Loss: 0.0379, Test Loss: 0.7349, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 998, Train Loss: 0.0505, Test Loss: 0.7354, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 999, Train Loss: 0.0362, Test Loss: 0.7358, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 1000, Train Loss: 0.0375, Test Loss: 0.7360, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 1001, Train Loss: 0.0380, Test Loss: 0.7370, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 1002, Train Loss: 0.0389, Test Loss: 0.7384, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 1003, Train Loss: 0.0393, Test Loss: 0.7368, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 1004, Train Loss: 0.0394, Test Loss: 0.7371, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 1005, Train Loss: 0.0368, Test Loss: 0.7375, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 1006, Train Loss: 0.0413, Test Loss: 0.7370, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 1007, Train Loss: 0.0376, Test Loss: 0.7378, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 1008, Train Loss: 0.0425, Test Loss: 0.7361, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 1009, Train Loss: 0.0364, Test Loss: 0.7357, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 1010, Train Loss: 0.0359, Test Loss: 0.7365, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 1011, Train Loss: 0.0577, Test Loss: 0.7349, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 1012, Train Loss: 0.0356, Test Loss: 0.7352, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 1013, Train Loss: 0.0360, Test Loss: 0.7351, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 1014, Train Loss: 0.0360, Test Loss: 0.7353, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 1015, Train Loss: 0.0397, Test Loss: 0.7330, Test Accuracy: 79.59%, Best Test Accuracy: 79.72%
Epoch 1016, Train Loss: 0.0446, Test Loss: 0.7316, Test Accuracy: 79.72%, Best Test Accuracy: 79.72%
Epoch 1017, Train Loss: 0.0377, Test Loss: 0.7324, Test Accuracy: 79.72%, Best Test Accuracy: 79.72%
Epoch 1018, Train Loss: 0.0647, Test Loss: 0.7328, Test Accuracy: 79.65%, Best Test Accuracy: 79.72%
Epoch 1019, Train Loss: 0.0367, Test Loss: 0.7336, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 1020, Train Loss: 0.0371, Test Loss: 0.7351, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 1021, Train Loss: 0.0370, Test Loss: 0.7355, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 1022, Train Loss: 0.0521, Test Loss: 0.7341, Test Accuracy: 79.65%, Best Test Accuracy: 79.72%
Epoch 1023, Train Loss: 0.0411, Test Loss: 0.7353, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 1024, Train Loss: 0.0372, Test Loss: 0.7359, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 1025, Train Loss: 0.0348, Test Loss: 0.7362, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 1026, Train Loss: 0.0352, Test Loss: 0.7371, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 1027, Train Loss: 0.0719, Test Loss: 0.7334, Test Accuracy: 79.65%, Best Test Accuracy: 79.72%
Epoch 1028, Train Loss: 0.0387, Test Loss: 0.7338, Test Accuracy: 79.65%, Best Test Accuracy: 79.72%
Epoch 1029, Train Loss: 0.0370, Test Loss: 0.7348, Test Accuracy: 79.65%, Best Test Accuracy: 79.72%
Epoch 1030, Train Loss: 0.0356, Test Loss: 0.7350, Test Accuracy: 79.65%, Best Test Accuracy: 79.72%
Epoch 1031, Train Loss: 0.0346, Test Loss: 0.7354, Test Accuracy: 79.59%, Best Test Accuracy: 79.72%
Epoch 1032, Train Loss: 0.0351, Test Loss: 0.7369, Test Accuracy: 79.65%, Best Test Accuracy: 79.72%
Epoch 1033, Train Loss: 0.0341, Test Loss: 0.7368, Test Accuracy: 79.65%, Best Test Accuracy: 79.72%
Epoch 1034, Train Loss: 0.0374, Test Loss: 0.7380, Test Accuracy: 79.59%, Best Test Accuracy: 79.72%
Epoch 1035, Train Loss: 0.0357, Test Loss: 0.7400, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 1036, Train Loss: 0.0423, Test Loss: 0.7375, Test Accuracy: 79.72%, Best Test Accuracy: 79.72%
Epoch 1037, Train Loss: 0.0347, Test Loss: 0.7383, Test Accuracy: 79.59%, Best Test Accuracy: 79.72%
Epoch 1038, Train Loss: 0.0405, Test Loss: 0.7344, Test Accuracy: 79.59%, Best Test Accuracy: 79.72%
Epoch 1039, Train Loss: 0.0381, Test Loss: 0.7357, Test Accuracy: 79.59%, Best Test Accuracy: 79.72%
Epoch 1040, Train Loss: 0.0369, Test Loss: 0.7383, Test Accuracy: 79.59%, Best Test Accuracy: 79.72%
Epoch 1041, Train Loss: 0.0435, Test Loss: 0.7404, Test Accuracy: 79.59%, Best Test Accuracy: 79.72%
Epoch 1042, Train Loss: 0.0343, Test Loss: 0.7410, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 1043, Train Loss: 0.0387, Test Loss: 0.7414, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 1044, Train Loss: 0.0618, Test Loss: 0.7417, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 1045, Train Loss: 0.0350, Test Loss: 0.7423, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 1046, Train Loss: 0.0374, Test Loss: 0.7425, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 1047, Train Loss: 0.0354, Test Loss: 0.7430, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 1048, Train Loss: 0.0396, Test Loss: 0.7412, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 1049, Train Loss: 0.0345, Test Loss: 0.7410, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 1050, Train Loss: 0.0351, Test Loss: 0.7413, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 1051, Train Loss: 0.0365, Test Loss: 0.7417, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 1052, Train Loss: 0.0414, Test Loss: 0.7408, Test Accuracy: 79.72%, Best Test Accuracy: 79.72%
Epoch 1053, Train Loss: 0.0424, Test Loss: 0.7412, Test Accuracy: 79.65%, Best Test Accuracy: 79.72%
Epoch 1054, Train Loss: 0.0486, Test Loss: 0.7420, Test Accuracy: 79.72%, Best Test Accuracy: 79.72%
Epoch 1055, Train Loss: 0.0363, Test Loss: 0.7428, Test Accuracy: 79.65%, Best Test Accuracy: 79.72%
Epoch 1056, Train Loss: 0.0368, Test Loss: 0.7423, Test Accuracy: 79.72%, Best Test Accuracy: 79.72%
Epoch 1057, Train Loss: 0.0346, Test Loss: 0.7418, Test Accuracy: 79.72%, Best Test Accuracy: 79.72%
Epoch 1058, Train Loss: 0.0450, Test Loss: 0.7410, Test Accuracy: 79.72%, Best Test Accuracy: 79.72%
Epoch 1059, Train Loss: 0.0340, Test Loss: 0.7423, Test Accuracy: 79.72%, Best Test Accuracy: 79.72%
Epoch 1060, Train Loss: 0.0333, Test Loss: 0.7424, Test Accuracy: 79.79%, Best Test Accuracy: 79.79%
Epoch 1061, Train Loss: 0.0358, Test Loss: 0.7440, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1062, Train Loss: 0.0423, Test Loss: 0.7413, Test Accuracy: 79.79%, Best Test Accuracy: 79.79%
Epoch 1063, Train Loss: 0.0427, Test Loss: 0.7386, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1064, Train Loss: 0.0455, Test Loss: 0.7391, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1065, Train Loss: 0.0521, Test Loss: 0.7404, Test Accuracy: 79.79%, Best Test Accuracy: 79.79%
Epoch 1066, Train Loss: 0.0366, Test Loss: 0.7419, Test Accuracy: 79.59%, Best Test Accuracy: 79.79%
Epoch 1067, Train Loss: 0.0600, Test Loss: 0.7397, Test Accuracy: 79.72%, Best Test Accuracy: 79.79%
Epoch 1068, Train Loss: 0.0387, Test Loss: 0.7408, Test Accuracy: 79.79%, Best Test Accuracy: 79.79%
Epoch 1069, Train Loss: 0.0357, Test Loss: 0.7424, Test Accuracy: 79.45%, Best Test Accuracy: 79.79%
Epoch 1070, Train Loss: 0.0359, Test Loss: 0.7459, Test Accuracy: 79.19%, Best Test Accuracy: 79.79%
Epoch 1071, Train Loss: 0.0643, Test Loss: 0.7385, Test Accuracy: 79.72%, Best Test Accuracy: 79.79%
Epoch 1072, Train Loss: 0.0564, Test Loss: 0.7386, Test Accuracy: 79.72%, Best Test Accuracy: 79.79%
Epoch 1073, Train Loss: 0.0370, Test Loss: 0.7392, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1074, Train Loss: 0.0370, Test Loss: 0.7387, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1075, Train Loss: 0.0392, Test Loss: 0.7373, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1076, Train Loss: 0.0643, Test Loss: 0.7322, Test Accuracy: 79.59%, Best Test Accuracy: 79.79%
Epoch 1077, Train Loss: 0.0421, Test Loss: 0.7311, Test Accuracy: 79.59%, Best Test Accuracy: 79.79%
Epoch 1078, Train Loss: 0.0355, Test Loss: 0.7318, Test Accuracy: 79.59%, Best Test Accuracy: 79.79%
Epoch 1079, Train Loss: 0.0506, Test Loss: 0.7326, Test Accuracy: 79.52%, Best Test Accuracy: 79.79%
Epoch 1080, Train Loss: 0.0368, Test Loss: 0.7324, Test Accuracy: 79.59%, Best Test Accuracy: 79.79%
Epoch 1081, Train Loss: 0.0345, Test Loss: 0.7328, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1082, Train Loss: 0.0415, Test Loss: 0.7304, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1083, Train Loss: 0.0357, Test Loss: 0.7301, Test Accuracy: 79.72%, Best Test Accuracy: 79.79%
Epoch 1084, Train Loss: 0.0396, Test Loss: 0.7297, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1085, Train Loss: 0.0517, Test Loss: 0.7330, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1086, Train Loss: 0.0659, Test Loss: 0.7314, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1087, Train Loss: 0.0419, Test Loss: 0.7334, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1088, Train Loss: 0.0428, Test Loss: 0.7326, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1089, Train Loss: 0.0457, Test Loss: 0.7336, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1090, Train Loss: 0.0359, Test Loss: 0.7339, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1091, Train Loss: 0.0365, Test Loss: 0.7336, Test Accuracy: 79.65%, Best Test Accuracy: 79.79%
Epoch 1092, Train Loss: 0.0506, Test Loss: 0.7407, Test Accuracy: 79.26%, Best Test Accuracy: 79.79%
Epoch 1093, Train Loss: 0.0369, Test Loss: 0.7391, Test Accuracy: 79.39%, Best Test Accuracy: 79.79%
Epoch 1094, Train Loss: 0.0356, Test Loss: 0.7390, Test Accuracy: 79.45%, Best Test Accuracy: 79.79%
Epoch 1095, Train Loss: 0.0352, Test Loss: 0.7389, Test Accuracy: 79.45%, Best Test Accuracy: 79.79%
Epoch 1096, Train Loss: 0.0356, Test Loss: 0.7384, Test Accuracy: 79.52%, Best Test Accuracy: 79.79%
Epoch 1097, Train Loss: 0.0352, Test Loss: 0.7385, Test Accuracy: 79.52%, Best Test Accuracy: 79.79%
Epoch 1098, Train Loss: 0.0348, Test Loss: 0.7387, Test Accuracy: 79.52%, Best Test Accuracy: 79.79%
Epoch 1099, Train Loss: 0.0351, Test Loss: 0.7394, Test Accuracy: 79.45%, Best Test Accuracy: 79.79%
Epoch 1100, Train Loss: 0.0345, Test Loss: 0.7392, Test Accuracy: 79.52%, Best Test Accuracy: 79.79%
Epoch 1101, Train Loss: 0.0396, Test Loss: 0.7374, Test Accuracy: 79.72%, Best Test Accuracy: 79.79%
Epoch 1102, Train Loss: 0.0345, Test Loss: 0.7373, Test Accuracy: 79.79%, Best Test Accuracy: 79.79%
Epoch 1103, Train Loss: 0.0347, Test Loss: 0.7373, Test Accuracy: 79.79%, Best Test Accuracy: 79.79%
Epoch 1104, Train Loss: 0.0494, Test Loss: 0.7387, Test Accuracy: 79.52%, Best Test Accuracy: 79.79%
Epoch 1105, Train Loss: 0.0384, Test Loss: 0.7409, Test Accuracy: 79.39%, Best Test Accuracy: 79.79%
Epoch 1106, Train Loss: 0.0408, Test Loss: 0.7415, Test Accuracy: 79.32%, Best Test Accuracy: 79.79%
Epoch 1107, Train Loss: 0.0351, Test Loss: 0.7416, Test Accuracy: 79.32%, Best Test Accuracy: 79.79%
Epoch 1108, Train Loss: 0.0379, Test Loss: 0.7398, Test Accuracy: 79.45%, Best Test Accuracy: 79.79%
Epoch 1109, Train Loss: 0.0384, Test Loss: 0.7392, Test Accuracy: 79.59%, Best Test Accuracy: 79.79%
Epoch 1110, Train Loss: 0.0372, Test Loss: 0.7376, Test Accuracy: 79.72%, Best Test Accuracy: 79.79%
Epoch 1111, Train Loss: 0.0415, Test Loss: 0.7366, Test Accuracy: 79.79%, Best Test Accuracy: 79.79%
Epoch 1112, Train Loss: 0.0349, Test Loss: 0.7363, Test Accuracy: 79.79%, Best Test Accuracy: 79.79%
Epoch 1113, Train Loss: 0.0507, Test Loss: 0.7357, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1114, Train Loss: 0.0342, Test Loss: 0.7363, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1115, Train Loss: 0.0467, Test Loss: 0.7354, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1116, Train Loss: 0.0376, Test Loss: 0.7352, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1117, Train Loss: 0.0393, Test Loss: 0.7331, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1118, Train Loss: 0.0371, Test Loss: 0.7314, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1119, Train Loss: 0.0348, Test Loss: 0.7313, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1120, Train Loss: 0.0346, Test Loss: 0.7318, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
