Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/7726_05月17日_08时17分09秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 217, Train Loss: 0.0803, Test Loss: 0.6597, Test Accuracy: 76.60%, Best Test Accuracy: 76.60%
Epoch 218, Train Loss: 0.0988, Test Loss: 0.6595, Test Accuracy: 76.60%, Best Test Accuracy: 76.60%
Epoch 219, Train Loss: 0.0776, Test Loss: 0.6597, Test Accuracy: 76.60%, Best Test Accuracy: 76.60%
Epoch 220, Train Loss: 0.0865, Test Loss: 0.6594, Test Accuracy: 76.60%, Best Test Accuracy: 76.60%
Epoch 221, Train Loss: 0.1247, Test Loss: 0.6587, Test Accuracy: 76.60%, Best Test Accuracy: 76.60%
Epoch 222, Train Loss: 0.0946, Test Loss: 0.6584, Test Accuracy: 76.60%, Best Test Accuracy: 76.60%
Epoch 223, Train Loss: 0.0795, Test Loss: 0.6585, Test Accuracy: 76.60%, Best Test Accuracy: 76.60%
Epoch 224, Train Loss: 0.0834, Test Loss: 0.6584, Test Accuracy: 76.73%, Best Test Accuracy: 76.73%
Epoch 225, Train Loss: 0.0901, Test Loss: 0.6582, Test Accuracy: 76.73%, Best Test Accuracy: 76.73%
Epoch 226, Train Loss: 0.1184, Test Loss: 0.6574, Test Accuracy: 76.73%, Best Test Accuracy: 76.73%
Epoch 227, Train Loss: 0.0809, Test Loss: 0.6575, Test Accuracy: 76.73%, Best Test Accuracy: 76.73%
Epoch 228, Train Loss: 0.1258, Test Loss: 0.6567, Test Accuracy: 76.73%, Best Test Accuracy: 76.73%
Epoch 229, Train Loss: 0.1135, Test Loss: 0.6565, Test Accuracy: 76.73%, Best Test Accuracy: 76.73%
Epoch 230, Train Loss: 0.0712, Test Loss: 0.6564, Test Accuracy: 76.73%, Best Test Accuracy: 76.73%
Epoch 231, Train Loss: 0.0734, Test Loss: 0.6567, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 232, Train Loss: 0.1048, Test Loss: 0.6564, Test Accuracy: 76.60%, Best Test Accuracy: 76.73%
Epoch 233, Train Loss: 0.1113, Test Loss: 0.6561, Test Accuracy: 76.60%, Best Test Accuracy: 76.73%
Epoch 234, Train Loss: 0.0821, Test Loss: 0.6563, Test Accuracy: 76.60%, Best Test Accuracy: 76.73%
Epoch 235, Train Loss: 0.0890, Test Loss: 0.6565, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 236, Train Loss: 0.1139, Test Loss: 0.6561, Test Accuracy: 76.53%, Best Test Accuracy: 76.73%
Epoch 237, Train Loss: 0.0929, Test Loss: 0.6561, Test Accuracy: 76.60%, Best Test Accuracy: 76.73%
Epoch 238, Train Loss: 0.0767, Test Loss: 0.6562, Test Accuracy: 76.53%, Best Test Accuracy: 76.73%
Epoch 239, Train Loss: 0.0721, Test Loss: 0.6562, Test Accuracy: 76.53%, Best Test Accuracy: 76.73%
Epoch 240, Train Loss: 0.1129, Test Loss: 0.6566, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 241, Train Loss: 0.0749, Test Loss: 0.6568, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 242, Train Loss: 0.0904, Test Loss: 0.6565, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 243, Train Loss: 0.0908, Test Loss: 0.6568, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 244, Train Loss: 0.0865, Test Loss: 0.6566, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 245, Train Loss: 0.0817, Test Loss: 0.6565, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 246, Train Loss: 0.0884, Test Loss: 0.6565, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 247, Train Loss: 0.0880, Test Loss: 0.6564, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 248, Train Loss: 0.0903, Test Loss: 0.6563, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 249, Train Loss: 0.0874, Test Loss: 0.6561, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 250, Train Loss: 0.0924, Test Loss: 0.6560, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 251, Train Loss: 0.0982, Test Loss: 0.6558, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 252, Train Loss: 0.0828, Test Loss: 0.6560, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 253, Train Loss: 0.0860, Test Loss: 0.6560, Test Accuracy: 76.60%, Best Test Accuracy: 76.73%
Epoch 254, Train Loss: 0.0866, Test Loss: 0.6558, Test Accuracy: 76.60%, Best Test Accuracy: 76.73%
Epoch 255, Train Loss: 0.0678, Test Loss: 0.6558, Test Accuracy: 76.60%, Best Test Accuracy: 76.73%
Epoch 256, Train Loss: 0.0729, Test Loss: 0.6564, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 257, Train Loss: 0.0952, Test Loss: 0.6563, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 258, Train Loss: 0.0833, Test Loss: 0.6563, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 259, Train Loss: 0.0831, Test Loss: 0.6561, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 260, Train Loss: 0.0945, Test Loss: 0.6558, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 261, Train Loss: 0.1113, Test Loss: 0.6555, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 262, Train Loss: 0.0873, Test Loss: 0.6554, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 263, Train Loss: 0.0896, Test Loss: 0.6554, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 264, Train Loss: 0.0747, Test Loss: 0.6553, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 265, Train Loss: 0.0763, Test Loss: 0.6553, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 266, Train Loss: 0.0660, Test Loss: 0.6553, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 267, Train Loss: 0.0749, Test Loss: 0.6553, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 268, Train Loss: 0.0820, Test Loss: 0.6552, Test Accuracy: 76.66%, Best Test Accuracy: 76.73%
Epoch 269, Train Loss: 0.1064, Test Loss: 0.6548, Test Accuracy: 76.60%, Best Test Accuracy: 76.73%
Epoch 270, Train Loss: 0.0892, Test Loss: 0.6550, Test Accuracy: 76.73%, Best Test Accuracy: 76.73%
Epoch 271, Train Loss: 0.0786, Test Loss: 0.6554, Test Accuracy: 76.73%, Best Test Accuracy: 76.73%
Epoch 272, Train Loss: 0.0969, Test Loss: 0.6554, Test Accuracy: 76.73%, Best Test Accuracy: 76.73%
Epoch 273, Train Loss: 0.0949, Test Loss: 0.6580, Test Accuracy: 76.46%, Best Test Accuracy: 76.73%
Epoch 274, Train Loss: 0.0671, Test Loss: 0.6581, Test Accuracy: 76.46%, Best Test Accuracy: 76.73%
Epoch 275, Train Loss: 0.0777, Test Loss: 0.6579, Test Accuracy: 76.46%, Best Test Accuracy: 76.73%
Epoch 276, Train Loss: 0.0795, Test Loss: 0.6578, Test Accuracy: 76.53%, Best Test Accuracy: 76.73%
Epoch 277, Train Loss: 0.0682, Test Loss: 0.6577, Test Accuracy: 76.53%, Best Test Accuracy: 76.73%
Epoch 278, Train Loss: 0.0800, Test Loss: 0.6580, Test Accuracy: 76.46%, Best Test Accuracy: 76.73%
Epoch 279, Train Loss: 0.0702, Test Loss: 0.6581, Test Accuracy: 76.46%, Best Test Accuracy: 76.73%
Epoch 280, Train Loss: 0.0684, Test Loss: 0.6579, Test Accuracy: 76.46%, Best Test Accuracy: 76.73%
Epoch 281, Train Loss: 0.0750, Test Loss: 0.6579, Test Accuracy: 76.46%, Best Test Accuracy: 76.73%
Epoch 282, Train Loss: 0.0714, Test Loss: 0.6589, Test Accuracy: 76.26%, Best Test Accuracy: 76.73%
Epoch 283, Train Loss: 0.0778, Test Loss: 0.6585, Test Accuracy: 76.33%, Best Test Accuracy: 76.73%
Epoch 284, Train Loss: 0.0957, Test Loss: 0.6588, Test Accuracy: 76.33%, Best Test Accuracy: 76.73%
Epoch 285, Train Loss: 0.1013, Test Loss: 0.6587, Test Accuracy: 76.33%, Best Test Accuracy: 76.73%
Epoch 286, Train Loss: 0.0795, Test Loss: 0.6582, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 287, Train Loss: 0.0956, Test Loss: 0.6580, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 288, Train Loss: 0.1001, Test Loss: 0.6575, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 289, Train Loss: 0.0794, Test Loss: 0.6573, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 290, Train Loss: 0.0728, Test Loss: 0.6572, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 291, Train Loss: 0.0909, Test Loss: 0.6570, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 292, Train Loss: 0.0828, Test Loss: 0.6571, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 293, Train Loss: 0.0752, Test Loss: 0.6568, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 294, Train Loss: 0.0619, Test Loss: 0.6571, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 295, Train Loss: 0.0770, Test Loss: 0.6572, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 296, Train Loss: 0.0854, Test Loss: 0.6568, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 297, Train Loss: 0.0906, Test Loss: 0.6566, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 298, Train Loss: 0.0616, Test Loss: 0.6564, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 299, Train Loss: 0.1019, Test Loss: 0.6581, Test Accuracy: 76.46%, Best Test Accuracy: 76.80%
Epoch 300, Train Loss: 0.0671, Test Loss: 0.6581, Test Accuracy: 76.46%, Best Test Accuracy: 76.80%
Epoch 301, Train Loss: 0.0730, Test Loss: 0.6582, Test Accuracy: 76.46%, Best Test Accuracy: 76.80%
Epoch 302, Train Loss: 0.0796, Test Loss: 0.6582, Test Accuracy: 76.46%, Best Test Accuracy: 76.80%
Epoch 303, Train Loss: 0.0811, Test Loss: 0.6580, Test Accuracy: 76.46%, Best Test Accuracy: 76.80%
Epoch 304, Train Loss: 0.0743, Test Loss: 0.6579, Test Accuracy: 76.46%, Best Test Accuracy: 76.80%
Epoch 305, Train Loss: 0.0961, Test Loss: 0.6576, Test Accuracy: 76.53%, Best Test Accuracy: 76.80%
Epoch 306, Train Loss: 0.0727, Test Loss: 0.6576, Test Accuracy: 76.46%, Best Test Accuracy: 76.80%
Epoch 307, Train Loss: 0.0755, Test Loss: 0.6578, Test Accuracy: 76.53%, Best Test Accuracy: 76.80%
Epoch 308, Train Loss: 0.0771, Test Loss: 0.6575, Test Accuracy: 76.60%, Best Test Accuracy: 76.80%
Epoch 309, Train Loss: 0.0911, Test Loss: 0.6573, Test Accuracy: 76.60%, Best Test Accuracy: 76.80%
Epoch 310, Train Loss: 0.0800, Test Loss: 0.6576, Test Accuracy: 76.53%, Best Test Accuracy: 76.80%
Epoch 311, Train Loss: 0.0864, Test Loss: 0.6576, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 312, Train Loss: 0.0753, Test Loss: 0.6576, Test Accuracy: 76.73%, Best Test Accuracy: 76.80%
Epoch 313, Train Loss: 0.0653, Test Loss: 0.6576, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 314, Train Loss: 0.0783, Test Loss: 0.6582, Test Accuracy: 76.66%, Best Test Accuracy: 76.80%
Epoch 315, Train Loss: 0.0996, Test Loss: 0.6584, Test Accuracy: 76.66%, Best Test Accuracy: 76.80%
Epoch 316, Train Loss: 0.0818, Test Loss: 0.6585, Test Accuracy: 76.66%, Best Test Accuracy: 76.80%
Epoch 317, Train Loss: 0.0713, Test Loss: 0.6581, Test Accuracy: 76.66%, Best Test Accuracy: 76.80%
Epoch 318, Train Loss: 0.1150, Test Loss: 0.6573, Test Accuracy: 76.66%, Best Test Accuracy: 76.80%
Epoch 319, Train Loss: 0.0851, Test Loss: 0.6570, Test Accuracy: 76.73%, Best Test Accuracy: 76.80%
Epoch 320, Train Loss: 0.0945, Test Loss: 0.6568, Test Accuracy: 76.80%, Best Test Accuracy: 76.80%
Epoch 321, Train Loss: 0.0568, Test Loss: 0.6570, Test Accuracy: 76.73%, Best Test Accuracy: 76.80%
Epoch 322, Train Loss: 0.0880, Test Loss: 0.6570, Test Accuracy: 76.73%, Best Test Accuracy: 76.80%
Epoch 323, Train Loss: 0.0855, Test Loss: 0.6569, Test Accuracy: 76.73%, Best Test Accuracy: 76.80%
Epoch 324, Train Loss: 0.0961, Test Loss: 0.6564, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 325, Train Loss: 0.0872, Test Loss: 0.6568, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 326, Train Loss: 0.0706, Test Loss: 0.6579, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 327, Train Loss: 0.0697, Test Loss: 0.6580, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 328, Train Loss: 0.0747, Test Loss: 0.6580, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 329, Train Loss: 0.0718, Test Loss: 0.6577, Test Accuracy: 76.66%, Best Test Accuracy: 76.86%
Epoch 330, Train Loss: 0.0822, Test Loss: 0.6575, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 331, Train Loss: 0.0673, Test Loss: 0.6575, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 332, Train Loss: 0.0854, Test Loss: 0.6574, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 333, Train Loss: 0.0884, Test Loss: 0.6573, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 334, Train Loss: 0.0904, Test Loss: 0.6572, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 335, Train Loss: 0.0769, Test Loss: 0.6570, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 336, Train Loss: 0.0868, Test Loss: 0.6569, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 337, Train Loss: 0.0803, Test Loss: 0.6587, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 338, Train Loss: 0.0704, Test Loss: 0.6585, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 339, Train Loss: 0.0628, Test Loss: 0.6584, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 340, Train Loss: 0.1062, Test Loss: 0.6588, Test Accuracy: 76.66%, Best Test Accuracy: 76.86%
Epoch 341, Train Loss: 0.1336, Test Loss: 0.6581, Test Accuracy: 76.66%, Best Test Accuracy: 76.86%
Epoch 342, Train Loss: 0.0784, Test Loss: 0.6580, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 343, Train Loss: 0.0700, Test Loss: 0.6577, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 344, Train Loss: 0.0737, Test Loss: 0.6575, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 345, Train Loss: 0.0880, Test Loss: 0.6571, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 346, Train Loss: 0.0903, Test Loss: 0.6570, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 347, Train Loss: 0.0640, Test Loss: 0.6569, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 348, Train Loss: 0.0883, Test Loss: 0.6562, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 349, Train Loss: 0.0665, Test Loss: 0.6564, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 350, Train Loss: 0.0591, Test Loss: 0.6567, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 351, Train Loss: 0.0787, Test Loss: 0.6565, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 352, Train Loss: 0.0665, Test Loss: 0.6566, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 353, Train Loss: 0.0706, Test Loss: 0.6565, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 354, Train Loss: 0.0816, Test Loss: 0.6565, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 355, Train Loss: 0.0813, Test Loss: 0.6564, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 356, Train Loss: 0.0547, Test Loss: 0.6566, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 357, Train Loss: 0.0778, Test Loss: 0.6565, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 358, Train Loss: 0.0871, Test Loss: 0.6563, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 359, Train Loss: 0.0830, Test Loss: 0.6558, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 360, Train Loss: 0.0984, Test Loss: 0.6554, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 361, Train Loss: 0.0804, Test Loss: 0.6554, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 362, Train Loss: 0.0794, Test Loss: 0.6554, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 363, Train Loss: 0.0508, Test Loss: 0.6556, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 364, Train Loss: 0.0639, Test Loss: 0.6558, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 365, Train Loss: 0.0609, Test Loss: 0.6557, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 366, Train Loss: 0.0655, Test Loss: 0.6560, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 367, Train Loss: 0.0675, Test Loss: 0.6560, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 368, Train Loss: 0.0640, Test Loss: 0.6559, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 369, Train Loss: 0.0920, Test Loss: 0.6557, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 370, Train Loss: 0.0770, Test Loss: 0.6555, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 371, Train Loss: 0.0731, Test Loss: 0.6556, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 372, Train Loss: 0.0893, Test Loss: 0.6554, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 373, Train Loss: 0.0636, Test Loss: 0.6554, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 374, Train Loss: 0.0916, Test Loss: 0.6554, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 375, Train Loss: 0.0800, Test Loss: 0.6552, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 376, Train Loss: 0.0702, Test Loss: 0.6552, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 377, Train Loss: 0.0719, Test Loss: 0.6553, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 378, Train Loss: 0.1167, Test Loss: 0.6548, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 379, Train Loss: 0.0725, Test Loss: 0.6565, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 380, Train Loss: 0.0847, Test Loss: 0.6561, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 381, Train Loss: 0.0696, Test Loss: 0.6562, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 382, Train Loss: 0.0985, Test Loss: 0.6556, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 383, Train Loss: 0.0609, Test Loss: 0.6556, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 384, Train Loss: 0.0763, Test Loss: 0.6557, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 385, Train Loss: 0.0666, Test Loss: 0.6557, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 386, Train Loss: 0.0639, Test Loss: 0.6555, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 387, Train Loss: 0.0583, Test Loss: 0.6554, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 388, Train Loss: 0.0757, Test Loss: 0.6554, Test Accuracy: 76.73%, Best Test Accuracy: 76.86%
Epoch 389, Train Loss: 0.0625, Test Loss: 0.6552, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 390, Train Loss: 0.0740, Test Loss: 0.6551, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 391, Train Loss: 0.0460, Test Loss: 0.6553, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 392, Train Loss: 0.0698, Test Loss: 0.6552, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 393, Train Loss: 0.0915, Test Loss: 0.6550, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 394, Train Loss: 0.0636, Test Loss: 0.6550, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 395, Train Loss: 0.0697, Test Loss: 0.6549, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 396, Train Loss: 0.0585, Test Loss: 0.6551, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 397, Train Loss: 0.0666, Test Loss: 0.6551, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 398, Train Loss: 0.0798, Test Loss: 0.6549, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 399, Train Loss: 0.0655, Test Loss: 0.6551, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 400, Train Loss: 0.0647, Test Loss: 0.6551, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 401, Train Loss: 0.0849, Test Loss: 0.6545, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 402, Train Loss: 0.0766, Test Loss: 0.6545, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 403, Train Loss: 0.0850, Test Loss: 0.6541, Test Accuracy: 76.80%, Best Test Accuracy: 76.86%
Epoch 404, Train Loss: 0.0729, Test Loss: 0.6538, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 405, Train Loss: 0.0648, Test Loss: 0.6539, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 406, Train Loss: 0.0518, Test Loss: 0.6541, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 407, Train Loss: 0.0793, Test Loss: 0.6539, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 408, Train Loss: 0.0657, Test Loss: 0.6539, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 409, Train Loss: 0.0688, Test Loss: 0.6541, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 410, Train Loss: 0.0489, Test Loss: 0.6543, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 411, Train Loss: 0.0599, Test Loss: 0.6545, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 412, Train Loss: 0.0652, Test Loss: 0.6544, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 413, Train Loss: 0.0799, Test Loss: 0.6541, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 414, Train Loss: 0.0793, Test Loss: 0.6540, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 415, Train Loss: 0.1093, Test Loss: 0.6533, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 416, Train Loss: 0.0602, Test Loss: 0.6531, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 417, Train Loss: 0.0834, Test Loss: 0.6530, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 418, Train Loss: 0.0729, Test Loss: 0.6532, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 419, Train Loss: 0.0683, Test Loss: 0.6531, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 420, Train Loss: 0.0923, Test Loss: 0.6529, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 421, Train Loss: 0.0707, Test Loss: 0.6527, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 422, Train Loss: 0.0737, Test Loss: 0.6527, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 423, Train Loss: 0.0641, Test Loss: 0.6528, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 424, Train Loss: 0.0696, Test Loss: 0.6529, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 425, Train Loss: 0.0716, Test Loss: 0.6534, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 426, Train Loss: 0.0607, Test Loss: 0.6536, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 427, Train Loss: 0.0595, Test Loss: 0.6536, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 428, Train Loss: 0.0655, Test Loss: 0.6535, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 429, Train Loss: 0.0749, Test Loss: 0.6536, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 430, Train Loss: 0.0666, Test Loss: 0.6536, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 431, Train Loss: 0.0796, Test Loss: 0.6535, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 432, Train Loss: 0.0861, Test Loss: 0.6535, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 433, Train Loss: 0.0658, Test Loss: 0.6536, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 434, Train Loss: 0.0649, Test Loss: 0.6534, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 435, Train Loss: 0.0719, Test Loss: 0.6535, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 436, Train Loss: 0.0813, Test Loss: 0.6534, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 437, Train Loss: 0.0557, Test Loss: 0.6534, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 438, Train Loss: 0.0638, Test Loss: 0.6543, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 439, Train Loss: 0.0772, Test Loss: 0.6540, Test Accuracy: 76.86%, Best Test Accuracy: 76.86%
Epoch 440, Train Loss: 0.0808, Test Loss: 0.6545, Test Accuracy: 76.93%, Best Test Accuracy: 76.93%
Epoch 441, Train Loss: 0.0759, Test Loss: 0.6542, Test Accuracy: 76.93%, Best Test Accuracy: 76.93%
Epoch 442, Train Loss: 0.0622, Test Loss: 0.6542, Test Accuracy: 76.93%, Best Test Accuracy: 76.93%
