Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/7726_mosi_05月17日_08时07分28秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 1726, Train Loss: 0.0568, Test Loss: 0.6343, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1727, Train Loss: 0.0601, Test Loss: 0.6343, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1728, Train Loss: 0.0371, Test Loss: 0.6344, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1729, Train Loss: 0.0556, Test Loss: 0.6344, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1730, Train Loss: 0.0376, Test Loss: 0.6344, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1731, Train Loss: 0.0437, Test Loss: 0.6345, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1732, Train Loss: 0.0391, Test Loss: 0.6345, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1733, Train Loss: 0.0531, Test Loss: 0.6345, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1734, Train Loss: 0.0431, Test Loss: 0.6345, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1735, Train Loss: 0.0572, Test Loss: 0.6345, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1736, Train Loss: 0.0404, Test Loss: 0.6345, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1737, Train Loss: 0.0479, Test Loss: 0.6345, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1738, Train Loss: 0.0358, Test Loss: 0.6345, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1739, Train Loss: 0.0367, Test Loss: 0.6345, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1740, Train Loss: 0.0464, Test Loss: 0.6345, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1741, Train Loss: 0.0384, Test Loss: 0.6345, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1742, Train Loss: 0.0670, Test Loss: 0.6344, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1743, Train Loss: 0.0535, Test Loss: 0.6343, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1744, Train Loss: 0.0494, Test Loss: 0.6344, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1745, Train Loss: 0.0475, Test Loss: 0.6344, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1746, Train Loss: 0.0433, Test Loss: 0.6345, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1747, Train Loss: 0.0567, Test Loss: 0.6343, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1748, Train Loss: 0.0527, Test Loss: 0.6342, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1749, Train Loss: 0.0799, Test Loss: 0.6339, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1750, Train Loss: 0.0521, Test Loss: 0.6339, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1751, Train Loss: 0.0513, Test Loss: 0.6340, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1752, Train Loss: 0.0376, Test Loss: 0.6342, Test Accuracy: 75.80%, Best Test Accuracy: 76.66%
Epoch 1753, Train Loss: 0.0512, Test Loss: 0.6341, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1754, Train Loss: 0.0578, Test Loss: 0.6342, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1755, Train Loss: 0.0469, Test Loss: 0.6342, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1756, Train Loss: 0.0382, Test Loss: 0.6342, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1757, Train Loss: 0.0379, Test Loss: 0.6343, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1758, Train Loss: 0.0539, Test Loss: 0.6342, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1759, Train Loss: 0.0459, Test Loss: 0.6341, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1760, Train Loss: 0.0456, Test Loss: 0.6342, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1761, Train Loss: 0.0603, Test Loss: 0.6341, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1762, Train Loss: 0.0403, Test Loss: 0.6342, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1763, Train Loss: 0.0442, Test Loss: 0.6342, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1764, Train Loss: 0.0498, Test Loss: 0.6346, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1765, Train Loss: 0.0454, Test Loss: 0.6345, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1766, Train Loss: 0.0544, Test Loss: 0.6346, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1767, Train Loss: 0.0508, Test Loss: 0.6346, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1768, Train Loss: 0.0499, Test Loss: 0.6346, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1769, Train Loss: 0.0484, Test Loss: 0.6346, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1770, Train Loss: 0.0362, Test Loss: 0.6346, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1771, Train Loss: 0.0591, Test Loss: 0.6345, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1772, Train Loss: 0.0601, Test Loss: 0.6345, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1773, Train Loss: 0.0366, Test Loss: 0.6344, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1774, Train Loss: 0.0590, Test Loss: 0.6344, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1775, Train Loss: 0.0440, Test Loss: 0.6344, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1776, Train Loss: 0.0425, Test Loss: 0.6345, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1777, Train Loss: 0.0649, Test Loss: 0.6345, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1778, Train Loss: 0.0485, Test Loss: 0.6345, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1779, Train Loss: 0.0548, Test Loss: 0.6345, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1780, Train Loss: 0.0527, Test Loss: 0.6344, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1781, Train Loss: 0.0644, Test Loss: 0.6344, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1782, Train Loss: 0.0551, Test Loss: 0.6344, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1783, Train Loss: 0.0479, Test Loss: 0.6343, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1784, Train Loss: 0.0487, Test Loss: 0.6343, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1785, Train Loss: 0.0552, Test Loss: 0.6342, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1786, Train Loss: 0.0524, Test Loss: 0.6342, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1787, Train Loss: 0.0557, Test Loss: 0.6342, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1788, Train Loss: 0.0545, Test Loss: 0.6344, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1789, Train Loss: 0.0306, Test Loss: 0.6345, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1790, Train Loss: 0.0585, Test Loss: 0.6344, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1791, Train Loss: 0.0478, Test Loss: 0.6344, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1792, Train Loss: 0.0442, Test Loss: 0.6344, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1793, Train Loss: 0.0520, Test Loss: 0.6344, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1794, Train Loss: 0.0504, Test Loss: 0.6343, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1795, Train Loss: 0.0529, Test Loss: 0.6343, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1796, Train Loss: 0.0377, Test Loss: 0.6343, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1797, Train Loss: 0.0461, Test Loss: 0.6342, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1798, Train Loss: 0.0441, Test Loss: 0.6342, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1799, Train Loss: 0.0470, Test Loss: 0.6342, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1800, Train Loss: 0.0530, Test Loss: 0.6341, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1801, Train Loss: 0.0482, Test Loss: 0.6342, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1802, Train Loss: 0.0504, Test Loss: 0.6342, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1803, Train Loss: 0.0422, Test Loss: 0.6341, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1804, Train Loss: 0.0422, Test Loss: 0.6342, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1805, Train Loss: 0.0502, Test Loss: 0.6341, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1806, Train Loss: 0.0366, Test Loss: 0.6339, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1807, Train Loss: 0.0523, Test Loss: 0.6338, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1808, Train Loss: 0.0517, Test Loss: 0.6338, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1809, Train Loss: 0.0381, Test Loss: 0.6338, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1810, Train Loss: 0.0620, Test Loss: 0.6336, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1811, Train Loss: 0.0382, Test Loss: 0.6335, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1812, Train Loss: 0.0476, Test Loss: 0.6335, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1813, Train Loss: 0.0443, Test Loss: 0.6335, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1814, Train Loss: 0.0449, Test Loss: 0.6333, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1815, Train Loss: 0.0456, Test Loss: 0.6332, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1816, Train Loss: 0.0416, Test Loss: 0.6333, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1817, Train Loss: 0.0393, Test Loss: 0.6333, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1818, Train Loss: 0.0527, Test Loss: 0.6332, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1819, Train Loss: 0.0516, Test Loss: 0.6332, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1820, Train Loss: 0.0521, Test Loss: 0.6331, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1821, Train Loss: 0.0504, Test Loss: 0.6331, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1822, Train Loss: 0.0527, Test Loss: 0.6330, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1823, Train Loss: 0.0363, Test Loss: 0.6331, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1824, Train Loss: 0.0457, Test Loss: 0.6331, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1825, Train Loss: 0.0446, Test Loss: 0.6334, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1826, Train Loss: 0.0528, Test Loss: 0.6334, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1827, Train Loss: 0.0452, Test Loss: 0.6334, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1828, Train Loss: 0.0528, Test Loss: 0.6333, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1829, Train Loss: 0.0417, Test Loss: 0.6334, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1830, Train Loss: 0.0340, Test Loss: 0.6334, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1831, Train Loss: 0.0416, Test Loss: 0.6335, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1832, Train Loss: 0.0534, Test Loss: 0.6335, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1833, Train Loss: 0.0421, Test Loss: 0.6335, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1834, Train Loss: 0.0426, Test Loss: 0.6335, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1835, Train Loss: 0.0470, Test Loss: 0.6335, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1836, Train Loss: 0.0534, Test Loss: 0.6334, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1837, Train Loss: 0.0419, Test Loss: 0.6333, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1838, Train Loss: 0.0410, Test Loss: 0.6334, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1839, Train Loss: 0.0411, Test Loss: 0.6333, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1840, Train Loss: 0.0426, Test Loss: 0.6333, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1841, Train Loss: 0.0546, Test Loss: 0.6333, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1842, Train Loss: 0.0473, Test Loss: 0.6334, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1843, Train Loss: 0.0550, Test Loss: 0.6333, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1844, Train Loss: 0.0634, Test Loss: 0.6334, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1845, Train Loss: 0.0468, Test Loss: 0.6334, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1846, Train Loss: 0.0521, Test Loss: 0.6334, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1847, Train Loss: 0.0531, Test Loss: 0.6333, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1848, Train Loss: 0.0409, Test Loss: 0.6333, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1849, Train Loss: 0.0502, Test Loss: 0.6332, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1850, Train Loss: 0.0419, Test Loss: 0.6333, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1851, Train Loss: 0.0696, Test Loss: 0.6331, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1852, Train Loss: 0.0391, Test Loss: 0.6331, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1853, Train Loss: 0.0716, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1854, Train Loss: 0.0477, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1855, Train Loss: 0.0546, Test Loss: 0.6329, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1856, Train Loss: 0.0412, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1857, Train Loss: 0.0539, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1858, Train Loss: 0.0438, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1859, Train Loss: 0.0463, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1860, Train Loss: 0.0437, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1861, Train Loss: 0.0408, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1862, Train Loss: 0.0483, Test Loss: 0.6329, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1863, Train Loss: 0.0492, Test Loss: 0.6329, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1864, Train Loss: 0.0548, Test Loss: 0.6329, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1865, Train Loss: 0.0453, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1866, Train Loss: 0.0344, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1867, Train Loss: 0.0480, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1868, Train Loss: 0.0371, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1869, Train Loss: 0.0338, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1870, Train Loss: 0.0385, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1871, Train Loss: 0.0391, Test Loss: 0.6331, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1872, Train Loss: 0.0487, Test Loss: 0.6330, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1873, Train Loss: 0.0519, Test Loss: 0.6328, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1874, Train Loss: 0.0527, Test Loss: 0.6327, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1875, Train Loss: 0.0519, Test Loss: 0.6327, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1876, Train Loss: 0.0443, Test Loss: 0.6328, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1877, Train Loss: 0.0502, Test Loss: 0.6328, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1878, Train Loss: 0.0514, Test Loss: 0.6327, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1879, Train Loss: 0.0460, Test Loss: 0.6327, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1880, Train Loss: 0.0450, Test Loss: 0.6326, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1881, Train Loss: 0.0434, Test Loss: 0.6326, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1882, Train Loss: 0.0508, Test Loss: 0.6326, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1883, Train Loss: 0.0445, Test Loss: 0.6326, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1884, Train Loss: 0.0326, Test Loss: 0.6326, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1885, Train Loss: 0.0421, Test Loss: 0.6327, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1886, Train Loss: 0.0476, Test Loss: 0.6327, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1887, Train Loss: 0.0466, Test Loss: 0.6326, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1888, Train Loss: 0.0493, Test Loss: 0.6325, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1889, Train Loss: 0.0507, Test Loss: 0.6326, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1890, Train Loss: 0.0461, Test Loss: 0.6328, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1891, Train Loss: 0.0460, Test Loss: 0.6328, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1892, Train Loss: 0.0543, Test Loss: 0.6329, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1893, Train Loss: 0.0410, Test Loss: 0.6329, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1894, Train Loss: 0.0488, Test Loss: 0.6329, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1895, Train Loss: 0.0438, Test Loss: 0.6328, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1896, Train Loss: 0.0403, Test Loss: 0.6329, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1897, Train Loss: 0.0536, Test Loss: 0.6328, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1898, Train Loss: 0.0455, Test Loss: 0.6328, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1899, Train Loss: 0.0536, Test Loss: 0.6327, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1900, Train Loss: 0.0364, Test Loss: 0.6328, Test Accuracy: 76.00%, Best Test Accuracy: 76.66%
Epoch 1901, Train Loss: 0.0655, Test Loss: 0.6326, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1902, Train Loss: 0.0595, Test Loss: 0.6324, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1903, Train Loss: 0.0695, Test Loss: 0.6323, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1904, Train Loss: 0.0578, Test Loss: 0.6323, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1905, Train Loss: 0.0383, Test Loss: 0.6323, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1906, Train Loss: 0.0471, Test Loss: 0.6322, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1907, Train Loss: 0.0457, Test Loss: 0.6322, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1908, Train Loss: 0.0576, Test Loss: 0.6321, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1909, Train Loss: 0.0529, Test Loss: 0.6320, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1910, Train Loss: 0.0386, Test Loss: 0.6320, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1911, Train Loss: 0.0466, Test Loss: 0.6319, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1912, Train Loss: 0.0472, Test Loss: 0.6319, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1913, Train Loss: 0.0442, Test Loss: 0.6319, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1914, Train Loss: 0.0627, Test Loss: 0.6318, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1915, Train Loss: 0.0427, Test Loss: 0.6317, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1916, Train Loss: 0.0750, Test Loss: 0.6315, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1917, Train Loss: 0.0439, Test Loss: 0.6315, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1918, Train Loss: 0.0518, Test Loss: 0.6315, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1919, Train Loss: 0.0463, Test Loss: 0.6315, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1920, Train Loss: 0.0424, Test Loss: 0.6315, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1921, Train Loss: 0.0597, Test Loss: 0.6316, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1922, Train Loss: 0.0421, Test Loss: 0.6317, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1923, Train Loss: 0.0340, Test Loss: 0.6317, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1924, Train Loss: 0.0495, Test Loss: 0.6317, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1925, Train Loss: 0.0490, Test Loss: 0.6316, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1926, Train Loss: 0.0452, Test Loss: 0.6317, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1927, Train Loss: 0.0451, Test Loss: 0.6317, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1928, Train Loss: 0.0445, Test Loss: 0.6316, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1929, Train Loss: 0.0345, Test Loss: 0.6317, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1930, Train Loss: 0.0395, Test Loss: 0.6317, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1931, Train Loss: 0.0374, Test Loss: 0.6317, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1932, Train Loss: 0.0511, Test Loss: 0.6318, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1933, Train Loss: 0.0369, Test Loss: 0.6318, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1934, Train Loss: 0.0452, Test Loss: 0.6318, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1935, Train Loss: 0.0526, Test Loss: 0.6318, Test Accuracy: 75.86%, Best Test Accuracy: 76.66%
Epoch 1936, Train Loss: 0.0469, Test Loss: 0.6318, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1937, Train Loss: 0.0669, Test Loss: 0.6317, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1938, Train Loss: 0.0417, Test Loss: 0.6318, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1939, Train Loss: 0.0499, Test Loss: 0.6317, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1940, Train Loss: 0.0419, Test Loss: 0.6317, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1941, Train Loss: 0.0521, Test Loss: 0.6319, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1942, Train Loss: 0.0449, Test Loss: 0.6318, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1943, Train Loss: 0.0593, Test Loss: 0.6318, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1944, Train Loss: 0.0475, Test Loss: 0.6318, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1945, Train Loss: 0.0545, Test Loss: 0.6318, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1946, Train Loss: 0.0517, Test Loss: 0.6318, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1947, Train Loss: 0.0469, Test Loss: 0.6318, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
Epoch 1948, Train Loss: 0.0358, Test Loss: 0.6318, Test Accuracy: 75.93%, Best Test Accuracy: 76.66%
